  -17400.000000000000             9106
  -17536.000000000000             9216
  -17288.000000000000             8984
  -17296.000000000000             9086
  -17408.000000000000             9102
  -17736.000000000000             9222
  -17584.000000000000             9190
  -17480.000000000000             9132
  -17244.000000000000             8990
  -17544.000000000000             9182
  -17576.000000000000             9200
  -17404.000000000000             9138
  -17528.000000000000             9122
  -17484.000000000000             9142
  -17432.000000000000             9112
  -17524.000000000000             9178
  -17404.000000000000             9080
  -17468.000000000000             9104
  -17488.000000000000             9078
  -17644.000000000000             9180
  -17288.000000000000             9040
  -17612.000000000000             9168
  -17388.000000000000             9046
  -17472.000000000000             9060
  -17476.000000000000             9096
  -17112.000000000000             9010
  -17240.000000000000             9080
  -17344.000000000000             9062
  -17700.000000000000             9262
  -17216.000000000000             8976
  -17212.000000000000             8994
  -17524.000000000000             9170
  -17680.000000000000             9224
  -17832.000000000000             9306
  -17676.000000000000             9182
  -17620.000000000000             9202
  -17756.000000000000             9266
  -17392.000000000000             9050
  -17444.000000000000             9114
  -17340.000000000000             9072
  -17556.000000000000             9172
  -17472.000000000000             9150
  -17528.000000000000             9180
  -17632.000000000000             9244
  -17280.000000000000             9056
  -17324.000000000000             9078
  -17348.000000000000             9108
  -17448.000000000000             9134
  -17532.000000000000             9140
  -17436.000000000000             9078
  -17244.000000000000             9038
  -17568.000000000000             9152
  -17484.000000000000             9152
  -17396.000000000000             9134
  -17768.000000000000             9270
  -17568.000000000000             9170
  -17568.000000000000             9210
  -17436.000000000000             9156
  -17828.000000000000             9292
  -17164.000000000000             9010
  -17476.000000000000             9076
  -17548.000000000000             9122
  -17628.000000000000             9170
  -17308.000000000000             9060
  -17496.000000000000             9148
  -17620.000000000000             9210
  -17496.000000000000             9152
  -17436.000000000000             9088
  -17604.000000000000             9198
  -17276.000000000000             9036
  -17272.000000000000             9050
  -17652.000000000000             9218
  -17640.000000000000             9190
  -17304.000000000000             9082
  -17596.000000000000             9152
  -17540.000000000000             9088
  -17584.000000000000             9216
  -17248.000000000000             9078
